Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock (perf #1/6) [MHz]","Core 1 Clock (perf #1/5) [MHz]","Core 2 Clock (perf #1/8) [MHz]","Core 3 Clock (perf #1/7) [MHz]","Core 4 Clock (perf #1/4) [MHz]","Core 5 Clock (perf #1/2) [MHz]","Core 6 Clock (perf #1/3) [MHz]","Core 7 Clock (perf #1/1) [MHz]","Bus Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Core 6 T0 Effective Clock [MHz]","Core 6 T1 Effective Clock [MHz]","Core 7 T0 Effective Clock [MHz]","Core 7 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Core 6 T0 Usage [%]","Core 6 T1 Usage [%]","Core 7 T0 Usage [%]","Core 7 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Core 6 T0 Utility [%]","Core 6 T1 Utility [%]","Core 7 T0 Utility [%]","Core 7 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Core 6 Ratio [x]","Core 7 Ratio [x]","Package C6 Residency [%]","Core C0 Residency (avg) [%]","Core 0 C0 Residency [%]","Core 1 C0 Residency [%]","Core 2 C0 Residency [%]","Core 3 C0 Residency [%]","Core 4 C0 Residency [%]","Core 5 C0 Residency [%]","Core 6 C0 Residency [%]","Core 7 C0 Residency [%]","Core C1 Residency (avg) [%]","Core 0 C1 Residency [%]","Core 1 C1 Residency [%]","Core 2 C1 Residency [%]","Core 3 C1 Residency [%]","Core 4 C1 Residency [%]","Core 5 C1 Residency [%]","Core 6 C1 Residency [%]","Core 7 C1 Residency [%]","Core C6 Residency (avg) [%]","Core 0 C6 Residency [%]","Core 1 C6 Residency [%]","Core 2 C6 Residency [%]","Core 3 C6 Residency [%]","Core 4 C6 Residency [%]","Core 5 C6 Residency [%]","Core 6 C6 Residency [%]","Core 7 C6 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [°C]","CPU Core [°C]","CPU SOC [°C]","APU GFX [°C]","Core Temperatures (avg) [°C]","Core0 [°C]","Core1 [°C]","Core2 [°C]","Core3 [°C]","Core4 [°C]","Core5 [°C]","Core6 [°C]","Core7 [°C]","L3 Temperatures (avg) [°C]","L3 Cache (CCX1) [°C]","L3 Cache (CCX2) [°C]","CPU Core Voltage (SVI2 TFN) [V]","SoC Voltage (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","CPU Core Current (SVI2 TFN) [A]","SoC Current (SVI2 TFN) [A]","CPU TDC [A]","CPU EDC [A]","CPU Package Power [W]","Core Powers (avg) [W]","Core 0 Power [W]","Core 1 Power [W]","Core 2 Power [W]","Core 3 Power [W]","Core 4 Power [W]","Core 5 Power [W]","Core 6 Power [W]","Core 7 Power [W]","CPU Core Power (SVI2 TFN) [W]","CPU SoC Power (SVI2 TFN) [W]","Core+SoC Power (SVI2 TFN) [W]","CPU PPT [W]","APU STAPM [W]","Infinity Fabric Clock (FCLK) [MHz]","Memory Controller Clock (UCLK) [MHz]","L3 Clocks (avg) [MHz]","L3 Cache (CCX1) [MHz]","L3 Cache (CCX2) [MHz]","Frequency Limit - Global [MHz]","CPU PPT Limit [%]","CPU TDC Limit [%]","CPU EDC Limit [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Thermal Limit [%]","Thermal Throttling (HTC) [Yes/No]","Thermal Throttling (PROCHOT CPU) [Yes/No]","Thermal Throttling (PROCHOT EXT) [Yes/No]","DRAM Read Bandwidth [Gbps]","DRAM Write Bandwidth [Gbps]","Average Active Core Count []","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Temperature 3 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","GPU Clock (Effective) [MHz]","GPU Memory Clock [MHz]","PCIe Link Speed [GT/s]","Framerate [FPS]","GPU Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU FBVDD Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU FBVDD Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU PCIe +3.3V Input Power (est) [W]","GPU Core (NVVDD2) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Effective Clock [MHz]","GPU Crossbar Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Replay Count []","Replay Rollover Count []","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Estimated Remaining Time [mins]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Displayed (avg) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
20.8.2025,9:1:4.065,6786,11947,36.2,5185,10604,32.8,0.7,1.220,0.750,1.294,1.294,1.294,1.294,1.300,1.300,1.300,2184.9,1397.5,4292.3,4292.3,4292.3,4292.3,4292.3,1907.7,1907.7,99.8,79.3,655.4,145.2,573.1,121.0,383.2,132.1,352.6,100.3,172.0,108.4,208.7,146.1,146.1,117.2,148.9,130.0,227.5,3.0,12.6,5.0,17.6,3.5,11.3,4.1,9.9,3.2,6.1,3.7,7.3,4.6,5.1,3.7,5.2,4.2,17.6,6.7,2.2,13.0,4.7,19.1,3.9,12.5,4.4,11.3,3.3,5.7,3.6,6.9,4.8,4.8,3.9,4.9,4.0,6.9,21.9,14.0,43.0,19.1,43.0,14.0,14.0,14.0,14.0,47.1,7.4,11.7,11.0,7.3,4.3,6.5,7.7,4.1,6.8,0.7,1.3,1.4,1.3,1.0,0.2,0.2,0.1,0.3,91.9,87.1,87.7,91.5,94.7,93.3,92.1,95.8,92.9,1597.1,16.00,22,22,22,52,74,880,1,57.9,47.9,47.8,47.6,47.1,47.2,47.5,47.2,47.3,46.9,47.2,46.8,47.0,47.2,47.3,47.0,1.325,0.688,1.325,5.516,1.061,5.768,32.815,8.182,0.116,0.203,0.215,0.137,0.063,0.065,0.109,0.050,0.083,5.050,0.727,5.777,8.326,6.708,399.3,399.3,1913.5,1987.9,1839.1,4299.9,15.4,9.9,34.2,23.8,26.9,19.2,51.5,No,No,No,1.734,0.102,0.6,34,34,36,100.0,100.0,No,No,2961,2972,41,41,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,0.0,0.7,0.7,0.000,0.119,43592,47624,47.6,0.727,399.3,399.5,400.0,8.0,0.0,44.9,52.2,87.0,0.631,15.661,15.692,15.582,8.834,3.629,2.317,0.314,2.633,12.000,2.317,6.420,0.687,2.229,210.0,101.2,555.0,8.9,600.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,29,2.5,15.398,53.210,77.9,-23.568,24.1,135.4,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,227.4,11.8,0,
20.8.2025,9:1:6.085,6803,11929,36.3,5213,10576,33.0,0.7,1.022,0.750,0.750,0.750,0.750,1.294,1.294,1.288,1.300,2844.9,1397.5,1397.5,1397.5,1397.5,4292.3,4292.3,4292.3,4292.3,99.8,465.7,790.6,318.4,877.9,383.9,696.9,318.9,443.6,388.0,415.8,331.3,395.9,502.3,400.8,376.5,448.9,361.2,465.7,12.7,17.3,8.7,24.9,9.7,19.2,9.0,12.3,10.3,12.6,9.1,11.4,13.7,11.9,10.1,12.7,10.0,24.9,12.7,15.2,18.7,10.9,29.6,13.0,23.3,10.8,14.9,13.3,13.9,11.3,13.3,17.1,13.2,12.6,15.0,11.8,15.2,28.5,14.0,14.0,14.0,14.0,43.0,43.0,43.0,43.0,21.4,21.6,24.1,32.2,23.8,18.6,18.8,20.7,16.7,17.8,3.7,4.2,8.8,7.2,2.5,3.3,0.3,1.1,2.3,74.8,71.8,59.1,69.2,79.0,77.9,79.1,82.3,79.9,1597.1,16.00,22,22,22,52,74,880,1,61.9,51.7,48.7,48.4,49.4,49.3,50.2,49.6,49.5,49.1,49.6,48.8,49.1,48.9,49.2,48.6,1.294,0.688,1.300,8.759,1.063,7.342,50.276,13.411,0.728,0.744,1.177,0.945,0.642,0.557,0.674,0.530,0.553,9.999,0.728,10.727,13.592,6.785,399.3,399.3,2595.7,2820.2,2371.2,4295.5,25.2,12.7,52.4,38.8,29.2,19.4,55.6,No,No,No,3.120,0.512,1.7,34,34,36,100.0,100.0,No,No,2961,2972,42,42,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,1.5,2.2,3.7,0.126,0.664,43593,47627,48.4,0.727,381.7,382.3,400.0,8.0,0.0,45.3,52.4,87.0,0.631,15.637,15.327,15.295,8.845,3.615,3.033,0.383,3.426,12.000,3.033,6.492,0.687,2.359,210.0,101.2,555.0,5.8,600.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,29,2.5,15.384,53.194,77.8,-23.362,24.1,136.6,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,4.7,7.5,0,
20.8.2025,9:1:8.075,6783,11950,36.2,5188,10601,32.8,0.7,0.809,0.706,0.750,0.750,0.750,0.750,0.750,0.750,1.262,2248.7,1397.5,1397.5,1397.5,1397.5,1907.7,4292.3,1907.7,4292.3,99.8,151.6,361.5,64.3,252.1,131.1,143.4,69.2,272.4,84.3,170.6,118.1,100.1,155.2,146.8,119.0,125.9,111.4,151.6,5.4,8.7,3.0,10.3,4.7,5.4,2.1,9.6,3.4,6.0,5.1,3.7,6.0,5.2,4.4,5.6,3.9,10.3,5.4,4.8,7.4,2.1,8.2,4.2,4.5,2.3,9.0,2.8,5.8,3.9,3.3,5.2,5.2,4.2,4.3,3.9,4.8,22.5,14.0,14.0,14.0,14.0,19.1,43.0,19.1,43.0,29.0,12.3,14.3,17.6,9.2,12.2,13.6,11.3,9.7,10.6,0.9,1.4,0.7,0.8,3.5,0.3,0.2,0.2,0.5,86.8,84.5,81.9,90.2,84.2,86.1,88.6,90.2,88.9,1597.1,16.00,22,22,22,52,74,880,1,58.8,49.2,48.3,48.2,48.0,47.9,48.4,47.8,48.4,48.0,48.1,47.8,47.9,48.0,48.1,47.9,1.288,0.688,1.288,6.184,1.062,7.633,39.883,9.563,0.237,0.247,0.300,0.156,0.338,0.262,0.202,0.210,0.176,6.230,0.727,6.958,9.699,6.843,399.3,399.3,2212.4,2302.0,2122.8,4299.9,18.0,13.2,41.5,27.7,31.4,19.6,52.9,No,No,No,2.299,0.232,1.0,34,34,35,100.0,100.0,No,No,2961,2972,41,41,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,1.5,2.0,3.5,0.144,3.301,43593,47633,48.2,0.727,396.7,396.9,400.0,8.0,0.0,45.2,52.5,87.0,0.631,15.311,15.570,15.490,9.232,3.927,2.740,0.327,3.067,12.000,2.740,6.428,0.692,2.277,210.0,101.2,555.0,5.8,600.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,29,2.5,15.257,53.179,77.8,-23.362,24.1,136.6,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.1,0.0,0,
20.8.2025,9:1:10.080,6756,11976,36.0,5164,10625,32.7,0.7,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,2738.1,1397.5,1907.7,4292.3,1907.7,4292.3,4292.3,1907.7,1907.7,99.8,78.7,234.4,36.6,179.4,70.0,100.0,29.9,178.7,30.8,58.2,46.5,46.4,48.9,45.0,37.8,78.1,37.9,78.7,3.8,6.4,2.3,7.4,2.8,4.6,2.1,8.3,2.0,3.3,3.0,3.0,3.0,2.9,2.4,4.7,2.2,8.3,3.8,2.3,4.1,1.2,5.9,2.1,3.2,0.9,5.9,1.0,1.9,1.5,1.5,1.6,1.4,1.2,2.5,1.1,2.3,27.4,14.0,19.1,43.0,19.1,43.0,43.0,19.1,19.1,59.6,7.8,10.5,11.8,6.0,8.9,7.8,6.4,4.3,6.5,0.7,1.5,2.2,0.8,0.5,0.1,0.1,0.1,0.2,91.6,88.2,86.1,93.3,90.6,92.1,93.6,95.6,93.4,1597.1,16.00,22,22,22,52,74,880,1,55.8,48.4,48.2,48.0,48.0,47.5,48.0,47.5,47.9,47.3,47.5,47.1,47.3,48.0,47.7,47.3,1.312,0.688,1.312,5.458,1.061,5.879,32.269,8.081,0.237,0.146,0.232,0.107,0.181,0.083,0.064,0.048,0.066,4.948,0.726,5.674,8.214,6.860,399.3,399.3,2212.4,1932.2,1785.6,4299.9,15.2,10.1,33.6,23.5,29.1,19.6,52.0,No,No,No,2.299,0.232,1.0,34,34,36,100.0,100.0,No,No,2961,2972,40,40,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,1.5,2.0,3.5,0.144,3.301,43593,47633,48.0,0.727,400.0,400.0,400.0,8.0,0.0,45.6,52.6,87.0,0.631,15.530,15.713,15.608,9.112,3.784,2.641,0.330,2.965,12.000,2.641,6.438,0.694,2.262,210.0,101.2,555.0,19.0,600.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,30,2.5,15.404,53.179,77.8,-23.616,24.1,135.1,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.1,0.0,0,
20.8.2025,9:1:12.099,6754,11979,36.0,5163,10626,32.6,0.7,0.745,0.706,0.750,0.750,0.750,0.750,0.750,0.750,0.750,1588.8,1397.5,1397.5,1397.5,1397.5,1397.5,1907.7,1907.7,1907.7,99.8,79.9,243.1,29.0,124.8,100.1,160.2,37.4,98.2,47.5,51.1,64.5,63.7,55.7,65.5,39.8,57.3,40.1,79.9,2.7,5.7,1.2,4.2,2.5,4.7,1.3,3.3,1.6,2.3,2.5,2.8,2.3,2.7,1.6,2.4,1.3,5.7,2.7,2.4,5.1,0.9,3.9,2.9,5.0,1.2,3.0,1.6,1.6,2.2,2.1,1.8,2.2,1.3,1.9,1.3,2.4,15.9,14.0,14.0,14.0,14.0,14.0,19.1,19.1,19.1,73.8,6.2,8.8,9.0,7.1,5.5,5.5,5.6,4.2,4.0,0.7,1.4,1.1,1.3,1.6,0.1,0.1,0.1,0.1,93.1,89.8,90.0,91.7,92.9,94.5,94.3,95.7,96.0,1597.1,16.00,22,22,22,52,74,880,1,52.9,48.2,48.2,47.9,47.4,47.5,47.8,47.5,47.7,47.2,47.4,47.1,47.2,47.3,47.5,47.1,1.288,0.688,1.288,5.442,1.061,5.505,27.847,7.824,0.128,0.193,0.235,0.175,0.125,0.080,0.078,0.075,0.062,4.678,0.726,5.405,7.829,6.873,399.3,399.3,1651.8,1712.0,1591.5,4299.8,14.5,9.5,29.0,22.4,27.2,19.6,51.8,No,No,No,1.666,0.086,0.5,34,34,35,100.0,100.0,No,No,2961,2972,40,40,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,0.7,1.6,2.2,0.048,0.088,43593,47633,47.9,0.727,398.7,398.7,400.0,8.0,0.0,45.4,52.5,87.0,0.631,15.660,15.732,15.635,9.221,3.746,2.754,0.330,3.080,12.000,2.754,6.441,0.692,2.290,210.0,101.2,555.0,17.1,600.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,30,2.5,15.400,53.163,77.8,-23.140,24.1,137.8,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.1,0.1,0,
20.8.2025,9:1:14.109,6754,11978,36.0,5162,10627,32.6,0.7,1.280,1.288,1.275,1.275,1.281,1.281,1.281,1.281,1.281,2844.9,4292.3,4292.3,4292.3,4292.3,1397.5,1397.5,1397.5,1397.5,99.8,74.8,236.6,42.7,130.0,82.3,146.6,16.2,59.7,35.6,69.3,30.8,56.5,77.3,68.1,46.7,48.2,49.6,74.8,2.3,4.6,1.5,3.8,1.9,3.6,0.5,2.3,1.1,2.7,1.3,2.5,2.4,2.7,1.7,1.9,1.8,4.6,2.3,2.2,4.8,1.4,4.1,2.4,4.2,0.5,1.9,1.2,2.3,0.9,1.8,2.5,2.2,1.5,1.6,1.6,2.2,28.5,43.0,43.0,43.0,43.0,14.0,14.0,14.0,14.0,76.9,5.7,8.1,8.2,5.9,4.0,5.2,5.5,4.7,4.1,0.4,1.0,0.6,0.9,0.1,0.1,0.2,0.2,0.1,93.9,91.0,91.3,93.3,95.9,94.7,94.4,95.1,95.9,1597.1,16.00,22,22,22,52,74,880,1,59.2,48.2,48.2,47.9,47.4,47.5,47.7,47.4,47.6,47.2,47.4,47.1,47.3,47.2,47.4,47.1,1.288,0.688,1.294,5.417,1.061,5.422,27.529,7.732,0.120,0.209,0.209,0.166,0.065,0.064,0.112,0.076,0.063,4.642,0.726,5.368,7.774,6.882,399.3,399.3,1639.8,1676.7,1603.0,4299.9,14.4,9.3,28.7,22.2,25.5,19.7,51.8,No,No,No,1.615,0.082,0.5,34,34,36,100.0,100.0,No,No,2961,2972,40,40,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,1.4,0.7,2.1,0.073,0.079,43594,47633,47.9,0.727,400.0,400.0,400.0,8.0,0.0,45.3,52.5,87.0,0.631,15.656,15.707,15.605,8.991,3.853,2.881,0.361,3.246,12.000,2.881,6.475,0.692,2.287,210.0,101.2,555.0,5.9,600.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3916,180,79,30,2.5,15.361,53.147,77.8,-22.648,24.1,140.8,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.0,0.0,0,
20.8.2025,9:1:16.108,6934,11799,37.0,5314,10474,33.6,0.7,1.202,1.337,1.300,1.300,1.300,1.300,1.300,0.887,0.887,3850.7,4292.3,4292.3,4292.3,4292.3,4292.3,1907.7,3718.3,3718.3,99.8,1118.1,1887.8,880.1,2344.8,931.0,1420.8,916.1,1081.8,1008.8,1073.4,774.0,1089.1,869.0,1134.8,774.0,915.5,787.9,1118.1,29.3,38.2,24.2,58.1,23.5,37.4,24.2,29.1,26.9,30.9,22.4,30.3,24.8,31.0,21.3,25.5,21.6,58.1,29.3,36.9,48.3,29.9,80.2,31.5,48.1,31.2,36.6,34.4,36.3,26.2,36.9,29.5,38.1,26.0,30.6,26.2,36.9,38.6,43.0,43.0,43.0,43.0,43.0,19.1,37.2,37.2,0.0,45.3,49.0,69.3,49.0,42.6,39.3,42.1,38.0,32.9,6.8,8.4,15.7,8.5,5.1,4.3,6.8,3.9,2.0,47.9,42.6,15.1,42.6,52.3,56.5,51.1,58.2,65.1,1597.1,16.00,22,22,22,52,74,880,1,68.1,60.3,50.7,50.0,54.6,54.6,57.7,54.5,54.8,54.0,54.3,53.7,53.2,52.1,52.5,51.7,1.056,0.681,1.069,15.934,1.063,10.322,76.577,24.291,2.142,2.249,3.890,2.457,2.028,1.613,1.755,1.684,1.459,20.342,0.730,21.072,24.376,6.959,399.3,399.3,3731.5,4096.2,3366.9,4243.6,45.1,17.8,79.8,69.6,31.4,19.9,64.8,No,No,No,5.065,0.992,3.6,34,34,36,100.0,100.0,No,No,2961,2972,47,47,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,7.5,0.2,7.7,6.561,0.410,43607,47634,50.0,0.727,336.0,337.2,400.0,8.0,0.0,46.0,53.1,87.0,0.631,14.894,14.917,14.871,9.311,3.786,2.741,0.328,3.063,12.000,2.741,6.430,0.696,2.285,210.0,101.2,555.0,30.4,600.0,0.0,0.0,0.0,0.0,4.8,0.2,0.7,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3901,195,94,51,2.5,15.423,53.147,77.8,-22.141,24.1,144.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.1,0.0,0,
20.8.2025,9:1:18.110,6934,11799,37.0,5314,10474,33.6,0.7,1.202,1.337,1.300,1.300,1.300,1.300,1.300,0.887,0.887,3850.7,4292.3,4292.3,4292.3,4292.3,4292.3,1907.7,3718.3,3718.3,99.8,1118.1,1887.8,880.1,2344.8,931.0,1420.8,916.1,1081.8,1008.8,1073.4,774.0,1089.1,869.0,1134.8,774.0,915.5,787.9,1118.1,29.3,38.2,24.2,58.1,23.5,37.4,24.2,29.1,26.9,30.9,22.4,30.3,24.8,31.0,21.3,25.5,21.6,58.1,29.3,36.9,48.3,29.9,80.2,31.5,48.1,31.2,36.6,34.4,36.3,26.2,36.9,29.5,38.1,26.0,30.6,26.2,36.9,38.6,43.0,43.0,43.0,43.0,43.0,19.1,37.2,37.2,0.0,45.3,49.0,69.3,49.0,42.6,39.3,42.1,38.0,32.9,6.8,8.4,15.7,8.5,5.1,4.3,6.8,3.9,2.0,47.9,42.6,15.1,42.6,52.3,56.5,51.1,58.2,65.1,1597.1,16.00,22,22,22,52,74,880,1,68.1,60.3,50.7,50.0,54.6,54.6,57.7,54.5,54.8,54.0,54.3,53.7,53.2,52.1,52.5,51.7,1.056,0.681,1.069,15.934,1.063,10.322,76.577,24.291,2.142,2.249,3.890,2.457,2.028,1.613,1.755,1.684,1.459,20.342,0.730,21.072,24.376,6.959,399.3,399.3,3731.5,4096.2,3366.9,4243.6,45.1,17.8,79.8,69.6,31.4,19.9,64.8,No,No,No,5.065,0.992,3.6,34,34,36,100.0,100.0,No,No,2961,2972,50,50,96.0,98.0,No,No,14376,24337,0.0,0.0,0.0,0.000,0.000,568,1839,7.5,0.2,7.7,6.561,0.410,43607,47634,51.9,0.727,216.2,216.5,1600.0,8.0,0.0,46.4,53.8,87.0,0.631,14.778,14.809,14.747,9.208,3.798,2.771,0.311,3.082,12.000,2.771,6.416,0.706,2.326,210.0,101.2,555.0,17.9,600.0,0.0,0.0,0.0,0.0,4.8,0.1,0.3,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,3901,195,94,51,2.5,15.000,53.115,77.7,-23.346,24.1,136.5,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.0,0.0,1394,101,0.1,0.0,0,
